epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage,label
24.5,0.9004142665863037,0.620020005106926,1.112115728855133,0.35890000343322753,0.0,0.84,0.32,0.0,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08785249179999999,0.10647117166000002,0.36586868514000004,0.012862773979999999,0.04985416634,0.00017907233530147664,0.17705596310000002,0.22907446788000002,0.0008210407836599999,0.023804280280000003,4.904000000000001,313.581298828125,15.198000000000002,Weight
24.5,0.8139662575721741,0.5797400009632111,1.7211885023117066,0.32079999923706054,0.0,0.88,0.44,0.0,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07095241466,0.06967918784,0.24254407482,0.010262432783999999,0.0450196937,0.00017907233530147664,0.35347933336000004,0.5428358756799999,-0.0013701548720000001,0.024425322700000005,4.878000000000001,313.581298828125,15.200000000000003,Weight
24.5,0.8552484571933746,0.674880000948906,1.2769999814033508,0.34660000264644625,0.0,0.84,0.4,0.02,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15212586524000002,0.21072695230000002,0.6888000979600001,0.012953972091999999,0.05208822557000001,0.00017907233530147664,0.20901964571999998,0.33521034076000006,0.00258987493032,0.0233224624,4.892,313.581298828125,15.299999999999997,Weight
24.5,0.8543643224239349,0.6339599984884262,1.3578584623336791,0.36939999759197234,0.0,0.82,0.58,0.0,0.82,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09416966608000003,0.11228392,0.38318134658,0.0136787353846,0.04671147822,0.00017907233530147664,0.26757312846,0.44056057386999986,0.00018407176989999993,0.02601478038,4.884000000000001,313.581298828125,15.398,Weight
24.5,1.1003764128684999,0.36882000029087064,1.1003225350379944,0.3300000131130218,0.0,0.0,0.04,0.96,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.014972396883999997,0.01472503487,0.04754934092000001,0.00037132214079999996,0.00925438621,0.00017907233530147664,0.1927290928,0.22217046728000003,0.0006757547211000001,0.009415538868000001,22.103999999999996,313.581298828125,10.0,Weight
24.5,1.0998728632926942,0.35293999791145325,1.0992073607444763,0.3600000143051147,0.0,0.0,0.04,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.010680662007999997,0.010695146889999998,0.03800990708,0.00027653647322,0.007211210235999998,0.00017907233530147664,0.23827551000000002,0.34793499019999996,0.00024224702307999997,0.00778342559,21.956,313.581298828125,10.006,Weight
24.5,1.1002475261688232,0.3444599986076355,1.097803499698639,0.3499999940395355,0.0,0.0,0.02,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.012875186525999997,0.013093943368,0.04251950704,0.000279260851,0.007881803332,0.00017907233530147664,0.26755596560000006,0.2175552704,0.0004873062671599999,0.010346277276,23.146,313.581298828125,10.466,Weight
24.5,0.6753476512432098,0.1431999989598989,0.704022696018219,0.11279999852180479,0.0,0.1,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02577066524,0.012723745489999999,0.04437878307999999,0.014755456230000002,0.01841016604,0.008953615449950984,0.17755617119999997,0.04361899668,-7.49882094e-05,0.001172797483,5.796000000000001,3400.144287109375,8.602,Weight
24.5,1.1038051509857179,0.34677999913692475,1.1002761483192445,0.3149999976158142,0.0,0.0,0.06,0.98,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.015827479968,0.014337400084,0.05234997568,0.0004778397098,0.011233506276,0.00017907233530147664,0.13226637764,0.07697217184,0.000157776510216,0.007819296966,22.574000000000005,313.581298828125,10.5,Weight
24.5,1.0610113191604613,0.4074800002574921,1.0940980219841003,0.40100000143051145,0.0,0.0,0.02,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.026567763474,0.024337469776,0.07537912704,0.0004934423123999999,0.017743220684,0.00017907233530147664,0.1559150839,0.2051720546,-0.000524147135538,0.009446158104000001,21.671999999999997,313.581298828125,10.6,Weight
24.5,1.105106568336487,0.3606800013780594,1.1032240796089172,0.30290001153945917,0.0,0.0,0.08,1.0,0.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.018067517376,0.017854291128,0.06470992734,0.0005335612812,0.012914264580000001,0.00017907233530147664,0.11465447960000001,0.06960254358000001,0.0010637559008200002,0.009027178534,23.412000000000003,313.581298828125,10.61,Weight
24.5,1.0521255958080291,0.41010000109672545,1.1041290521621705,0.3098000031709671,0.0,0.62,0.12,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03112248261,0.02950858512,0.09882801806,0.0005970132092000001,0.020887043556000004,0.00017907233530147664,0.1623422051,0.20707479450000002,-0.00059088464244,0.010742628366000002,22.331999999999997,313.581298828125,10.6,Weight
24.5,1.0955727481842041,0.3609599989652634,1.0985372972488403,0.33410000920295707,0.0,0.0,0.02,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.014224746888000002,0.013239315688000002,0.04763174528,0.0003961146358,0.010602669756,0.00017907233530147664,0.1705059778,0.1714970682,-0.00013237612523999998,0.008535220978,23.522000000000002,313.581298828125,10.0,Weight
24.5,1.0930573892593385,0.362739999294281,1.0975833606719971,0.34340000212192534,0.0,0.0,0.02,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.017815742699999998,0.017783500552,0.06377542278,0.0003950827954,0.012691756102,0.00017907233530147664,0.1752113408,0.22451280660000003,-0.00065888926372,0.00902125595,20.025999999999996,313.581298828125,10.100000000000001,Weight
24.5,1.094441032409668,0.36691999971866607,1.1027168703079224,0.325299989581108,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0075841485119999994,0.008674745236,0.028472530620000002,0.000151902002,0.004013884578000001,0.00017907233530147664,0.18679981639999998,0.19214106,-6.788641859999763e-07,0.007676454058,23.008000000000003,313.581298828125,10.116000000000001,Weight
24.5,1.1026590991020202,0.3390799999237061,1.0988845992088319,0.3248999881744385,0.0,0.0,0.04,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.014979157094,0.013119059136,0.045352517519999996,0.000378594849,0.011391613414000001,0.00017907233530147664,0.2240980006,0.2745855548,0.00035229730102,0.009469473054,22.732000000000003,313.581298828125,10.2,Weight
24.5,1.0997066402435303,0.35865999817848204,1.096219117641449,0.38409999072551726,0.0,0.0,0.04,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01685405297,0.01805324604,0.06574272572,0.0005276327560000001,0.011048912469999998,0.00017907233530147664,0.1404679526,0.08135774442,0.00044053387676000006,0.008643940362,20.874000000000002,313.581298828125,10.3,Weight
24.5,1.0749663996696472,0.39312000036239625,1.1015087127685548,0.3293999981880188,0.0,0.38,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.020470366359999995,0.01974799407,0.060404690860000006,0.0003729584524,0.011685633901999998,0.00017907233530147664,0.22085584919999998,0.242640503,-0.00032819036056,0.009358531197999998,20.107999999999997,313.581298828125,10.302,Weight
24.5,0.6757020378112792,0.34519999764859677,0.7013826775550842,0.2559999963641167,0.0,0.54,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.025444812020000006,0.013212848359999998,0.04475985833999999,0.014121669108000001,0.01771683307,0.008953615449950984,0.17887381500000005,0.04144691752,-3.64612269e-05,0.0013206963753999998,5.7200000000000015,3435.050126953125,8.502,Weight
24.5,1.075434260368347,0.3812400013208389,1.0981310081481934,0.3946999943256378,0.0,0.0,0.1,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.030217699,0.028336243700000003,0.10386748266000001,0.0007290658126,0.022974040014,0.00017907233530147664,0.1367602976,0.10938399028000001,-0.0010931954411999999,0.010885296426,23.274,313.581298828125,10.302,Weight
24.5,1.1037269687652589,0.35424000084400176,1.097573368549347,0.3804999911785126,0.0,0.0,0.04,1.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.015761622754,0.015349543468,0.05488992852,0.00045036529600000005,0.010980837452,0.00017907233530147664,0.12466421974000001,0.07088302149999999,0.0009829709944000002,0.008841008392,23.590000000000003,313.581298828125,10.4,Weight
24.5,0.8257066679000854,0.5281799960136414,1.305251874923706,0.3218999993801117,0.0,0.88,0.44,0.0,0.72,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08074993080000001,0.10356905746,0.36536214201999995,0.010997168618000002,0.040029709994000004,0.00017907233530147664,0.28366831534,0.36613164074000004,-0.0007065912889,0.02316107556,4.8740000000000006,313.581298828125,14.200000000000003,Weight
24.5,0.9112546920776368,0.5731399995088577,1.1923523736000061,0.3787000024318695,0.0,0.82,0.44,0.0,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.13092427130200002,0.209871265786,0.7204390450599999,0.009869033774,0.045515080284,0.00017907233530147664,0.28153825338,0.45369707245000007,-0.00016311157049999996,0.024026903984000002,4.89,313.581298828125,14.202000000000004,Weight
24.5,0.8135777223110199,0.5605399966239929,1.4014004969596863,0.31179999887943266,0.0,0.92,0.46,0.0,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0806786914,0.10411720579999999,0.35420733144000005,0.010520822354000002,0.037361376248,0.00017907233530147664,0.28266269354,0.33780373521999996,-0.0034274239463059995,0.024931385837999996,4.882,313.581298828125,14.614,Weight
24.5,0.8604650783538819,0.4746400028467178,1.4131745839118957,0.37719999492168427,0.0,0.64,0.38,0.0,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05678334442,0.06302853615,0.21074705179999995,0.0068184339748,0.032401634316,0.00017907233530147664,0.33353219289999997,0.46679280357,6.183334119999999e-05,0.02556599492,4.904,313.581298828125,14.700000000000003,Weight
24.5,0.8709446811676025,0.5707200008630753,1.4930418300628663,0.2829999965429306,0.0,0.9,0.42,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06148222537,0.066140768274,0.2313025072,0.008254349759000001,0.038720632608,0.00017907233530147664,0.33833858469999994,0.55719037712,-0.00013415957953999996,0.018915088058,4.882000000000001,313.581298828125,14.797999999999996,Weight
24.5,0.8061154735088348,0.5326199972629547,1.449544177055359,0.343500000834465,0.0,0.82,0.44,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08344739517000002,0.11255918252,0.38878163637999996,0.009196861462,0.037904920088000005,0.00017907233530147664,0.3214641401,0.5876168417000001,-0.004761715693078,0.022523012155999996,4.884000000000001,313.581298828125,14.799999999999997,Weight
24.5,0.8613999783992767,0.5425000035762787,1.2943483710289,0.3299999994039535,0.0,0.8,0.46,0.0,0.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.14171244565,0.20142541268,0.7050871799799998,0.020463809293999997,0.060259082034,0.00017907233530147664,0.29790026128,0.38630346103999996,-0.0014814137855999998,0.032571871396,4.902,313.581298828125,14.799999999999997,Weight
24.5,0.8641544842720031,0.5089600002765655,1.2581745743751527,0.3169999974966049,0.0,0.78,0.48,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.13664311048,0.2045633166,0.6947521484400001,0.014320195994,0.048964054432,0.00017907233530147664,0.2700499852,0.41957427312999995,0.00027285387390000004,0.021488382103999996,4.878000000000001,313.581298828125,14.200000000000003,Weight
24.5,0.6745748233795166,0.25380000174045564,0.7020751762390137,0.14159999758005143,0.0,0.7,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.024781351219999997,0.012451114380000001,0.04283111209999999,0.014084596482,0.0174870866,0.008953615449950984,0.1785772768,0.04203323748,1.4980558087999995e-05,0.0013601667727999999,5.772,3458.669580078125,8.5,Weight
24.5,0.8806445598602295,0.5189199978113175,1.1793802499771118,0.33930000066757204,0.0,0.9,0.44,0.0,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15061669432,0.23026105501999997,0.80350234878,0.015692294306000002,0.060629933840000004,0.00017907233530147664,0.19726800504000003,0.20391327968000003,-0.000554548341,0.029438692929999996,4.8820000000000014,313.581298828125,14.299999999999997,Weight
24.5,0.7908355844020843,0.582419999241829,2.5702507305145263,0.326199996471405,0.0,0.9,0.44,0.84,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06041561101,0.08379411189599999,0.28720013334,0.0052706359912,0.028085999780000002,0.00017907233530147664,0.29236555706,0.56748306716,-0.0027899713039000002,0.020886749212000004,4.904,313.581298828125,14.346000000000002,Weight
24.5,0.9415279269218445,0.536719998717308,1.156579613685608,0.2875000011920929,0.0,0.84,0.26,0.1,0.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.28760452194600006,0.558385526882,1.89202615414,0.0104388316522,0.047244163825200004,0.00017907233530147664,0.20738285238000004,0.30184166368,-0.0008393584858339999,0.022032515972,4.870000000000001,313.581298828125,14.4,Weight
24.5,0.7783739054203034,0.5645400023460388,1.3369506764411927,0.31720000207424165,0.0,0.92,0.44,0.0,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0810095629,0.10070046141999998,0.3584277444799999,0.01192733251,0.04744802528,0.00017907233530147664,0.35694202789999996,0.5939719320400001,-0.00123832805248,0.019335283551999996,4.894000000000001,313.581298828125,14.498,Weight
24.5,0.8350810754299164,0.5576800012588501,1.6270338582992554,0.36579999446868894,0.0,0.92,0.44,0.78,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09711250674,0.128604476892,0.44696073638,0.0088647527246,0.056745737600000005,0.00017907233530147664,0.2670528924,0.4813501375,-0.00226643645496,0.026887336899999992,4.878000000000001,313.581298828125,14.5,Weight
24.5,0.7939518344402313,0.574279996752739,1.1961763405799866,0.3893999993801117,0.0,0.86,0.38,0.86,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06755928856,0.0679347569,0.2290086879,0.008348939392,0.041884207084,0.00017907233530147664,0.30494680508,0.5024225998,-0.004046435194652,0.02207382752,4.884000000000001,313.581298828125,14.5,Weight
24.5,0.7504999780654907,0.5884399992227555,1.6003570747375488,0.32360000133514405,0.0,0.9,0.54,0.0,0.68,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.19956104189999999,0.31776886034,1.04096800718,0.018770727958,0.05763614721399999,0.00017907233530147664,0.38102501082,0.52720516356,-0.0011048292654,0.02540065556,4.894,313.581298828125,14.6,Weight
24.5,0.7947093868255615,0.6119400018453598,1.5986874294281006,0.3775999915599823,0.0,0.92,0.52,0.0,0.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09646293014,0.15623308385999998,0.5440345959799999,0.007772842928,0.035891440908,0.00017907233530147664,0.28579783692,0.46207297236,0.0007581889962,0.03413259269,23.288,313.581298828125,11.5,Weight
24.5,0.8359683501720429,0.5261799985170365,1.5226185369491576,0.32579999685287475,0.0,0.9,0.24,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.21819071225000003,0.39662051418000005,1.35258082252,0.011086988143999998,0.037465011872,0.00017907233530147664,0.34073035651999994,0.41575504742,-0.001731121114,0.017726410308,23.559999999999995,313.581298828125,11.502,Weight
24.5,0.7589928412437439,0.6326599991321564,1.3474447083473207,0.3255000019073486,0.0,0.96,0.58,0.0,0.32,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.13085152548,0.17280702106,0.60815460484,0.019063677304,0.06199389389399999,0.00017907233530147664,0.3708016474,0.49669273704999994,-0.00341133963812,0.02985947696,11.141999999999998,313.581298828125,11.936,Weight
24.5,0.6744167530536651,0.308400000333786,0.700927939414978,0.33040000304579736,0.0,0.2,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0278668266,0.014104083160000001,0.048684867699999995,0.015624404159999999,0.01939770609,0.008953615449950984,0.17906919599999999,0.04259953007999999,9.986068321599997e-06,0.0014230507406000003,5.808000000000001,3487.9922412109377,8.516,Weight
24.5,0.9288644862174987,0.5887399977445602,1.2923441934585571,0.31099999845027926,0.0,0.88,0.4,0.0,0.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.16072834172799996,0.28579972883000004,0.9622192332999999,0.004022778524799999,0.033469473748,0.00017907233530147664,0.4193126855,0.6246388682,0.00028885274071999996,0.021279803519999998,21.914000000000005,313.581298828125,12.0,Weight
24.5,0.7533047699928284,0.6224400019645691,1.2079280233383178,0.35949999928474424,0.0,0.88,0.62,0.0,0.68,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.21074753595999998,0.33375272933,1.13718934282,0.024019159744600005,0.069977422436,0.00017907233530147664,0.22974708227999996,0.32631787734,-0.0037063252128000006,0.02853581435,19.604,313.581298828125,12.097999999999999,Weight
24.5,0.7766421782970429,0.5501600015163421,1.251934232711792,0.36749999701976777,0.0,0.86,0.5,0.0,0.86,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.137814024398,0.181723161506,0.5964015956400001,0.0168819068848,0.059005244574000006,0.00017907233530147664,0.31415307037999995,0.47230612355999996,-0.0011843498411,0.025355046147999997,13.425999999999997,313.581298828125,12.102,Weight
24.5,0.9156923961639404,0.5894799971580506,1.2498594760894775,0.31329999446868895,0.0,0.78,0.38,0.0,0.86,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.14709808313,0.21951816368800003,0.74194139399,0.013840026607800003,0.053118557574,0.00017907233530147664,0.3763664488799999,0.60267284996,-0.00058671716928,0.027196827955999998,18.444,313.581298828125,12.1,Weight
24.5,0.8055727386474609,0.5471200001239777,1.649246509075165,0.33170000076293943,0.0,0.92,0.38,0.02,0.86,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10100957123999998,0.1434890449,0.47441592618,0.010192659766000001,0.038682976253999996,0.00017907233530147664,0.35935306240000003,0.49083798652400007,-0.00013444158234,0.01993043446,23.896,313.581298828125,11.502,Weight
24.5,0.9412218987941742,0.5253399968147278,1.6228574442863464,0.2883999967575073,0.0,0.78,0.3,0.02,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08347200810599999,0.137286562138,0.45805007421999994,0.0051229596768,0.030060730838000004,0.00017907233530147664,0.40262546868,0.5853512765660001,0.00027257080818000006,0.025350325914000004,23.496000000000002,313.581298828125,11.6,Weight
24.5,0.8974904179573059,0.4736600005626678,1.2992333149909974,0.29919999957084653,0.0,0.84,0.44,0.0,0.84,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1005769756,0.13359935058,0.44947838182,0.0122661508828,0.04186521352,0.00017907233530147664,0.20730347822000003,0.28190842375999997,0.00019102566022000003,0.02219427858,23.918000000000003,313.581298828125,11.698000000000002,Weight
24.5,0.746883784532547,0.5943799960613251,1.450470368862152,0.35059999883174897,0.0,0.9,0.46,0.04,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08353355520000001,0.094978103494,0.31265452893000006,0.011020039453599998,0.039209007844,0.00017907233530147664,0.46297824638,0.65098595843,-0.0001342848638,0.020209907674000004,23.055999999999997,313.581298828125,11.700000000000003,Weight
24.5,0.807484564781189,0.5358999991416931,1.3596911549568176,0.33200000286102294,0.0,0.84,0.64,0.0,0.86,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11383747056,0.15242652666,0.5153204648199999,0.0158964441012,0.05074054401,0.00017907233530147664,0.254196362,0.42667348540000005,0.00200600464392,0.02338881699,23.334,313.581298828125,11.799999999999997,Weight
24.5,0.8929877400398254,0.5788999980688095,1.19828378200531,0.34700000286102295,0.0,0.84,0.36,0.0,0.68,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.17335755331400002,0.251491501476,0.84503073634,0.022688463364000003,0.06270779323,0.00017907233530147664,0.31190440286000004,0.39758712362000004,-0.0023292324046,0.023806777844,20.682,313.581298828125,11.827999999999998,Weight
24.5,0.6748653066158294,0.46419999927282335,0.70060800075531,0.49919999703764917,0.0,0.04,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02392467876,0.0124359489,0.04189967368,0.012963459300000002,0.016705701,0.008953615449950984,0.1763778876,0.04244636812,-6.330215082e-05,0.0012310732462,5.946000000000001,7963.713857421875,10.100000000000001,Weight
24.5,0.741122967004776,0.5601800012588501,1.3970322728157043,0.35200000286102295,0.0,0.88,0.5,0.0,0.76,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.16256433222000002,0.23361884802000002,0.7838024482,0.021223184454000003,0.05766949256,0.00017907233530147664,0.41554906250000007,0.64425340679,-0.002819085823,0.029937033247999997,19.322,313.581298828125,11.799999999999997,Weight
24.5,0.7906593668460846,0.6113799983263015,1.6030148839950562,0.3624000072479248,0.0,0.86,0.56,0.84,0.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06756578484,0.085459465618,0.30258007251999997,0.007445679928,0.041376734182000004,0.00017907233530147664,0.3505978582,0.5490657522800001,5.863621199999998e-06,0.01841626674,14.761999999999995,313.581298828125,11.9,Weight
24.5,0.8533944988250732,0.5474599987268448,1.307791907787323,0.31329999804496766,0.0,0.88,0.36,0.0,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09967469444,0.16513168199,0.57228992678,0.011829911253199998,0.037122208646,0.00017907233530147664,0.23790952057999998,0.35455878068,0.006255476226999999,0.066966456304,22.424,313.581298828125,12.198000000000002,Weight
24.5,0.7936356008052826,0.5501399999856948,1.741228563785553,0.332100003361702,0.0,0.86,0.32,0.04,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07504571281600002,0.0949450164,0.31912215658,0.0073019531844,0.037253329076,0.00017907233530147664,0.4687082076,0.5500505244799999,-0.0034043275288399995,0.021924216060000005,21.194000000000003,313.581298828125,12.200000000000003,Weight
24.5,0.7289935791492462,0.6357800006866455,1.3129678630828858,0.34460000157356263,0.0,0.86,0.44,0.0,0.76,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11287021738800002,0.155784781732,0.53664291702,0.016726394489200002,0.04447351531000001,0.00017907233530147664,0.43612766268000003,0.6803334902200001,0.0010480652561999997,0.022789669740000004,4.388000000000001,313.581298828125,13.151999999999997,Weight
24.5,0.8339510393142701,0.6623999977111816,1.3481406688690185,0.360200001001358,0.0,0.84,0.54,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.17066930744,0.31898582837999995,1.08572031194,0.006505892256,0.044987556465999994,0.00017907233530147664,0.45426037272,0.74819501706,-0.0005459226631999999,0.022820242310000002,4.75,313.581298828125,13.200000000000003,Weight
24.5,0.9902759909629821,0.5017799997329712,1.1387044310569763,0.3337999999523163,0.0,0.8,0.28,0.1,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.084944300458,0.144025868206,0.49254627360000003,0.0050039720764,0.0293614341976,0.00017907233530147664,0.18411439579999997,0.31688289520800006,0.00264009181826,0.042140803064,4.878000000000001,313.581298828125,13.271999999999998,Weight
24.5,0.8491847491264344,0.5841399991512298,1.3843258023262024,0.31409999907016756,0.0,0.9,0.52,0.32,0.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.16095104866600005,0.29847552743000005,1.0163285719000001,0.005713931678,0.030225432436,0.00017907233530147664,0.30290613348,0.62879051372,-0.0003527864720000001,0.019284829859999998,4.880000000000001,313.581298828125,13.299999999999997,Weight
24.5,0.8818426787853241,0.5743999993801117,1.252547013759613,0.32369999945163724,0.0,0.82,0.52,0.06,0.7,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.26489365688000005,0.46425846482000005,1.55773945262,0.022354796701999996,0.06083767772200001,0.00017907233530147664,0.18857983182000002,0.31016543790999995,0.0017699143297,0.036436324144,4.898000000000001,313.581298828125,13.299999999999997,Weight
24.5,0.8656495344638825,0.5059200012683869,1.223624951839447,0.35080000102519987,0.0,0.8,0.5,0.02,0.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10163379816000001,0.11984042222400001,0.43122364026,0.0225389265906,0.05724955743000001,0.00017907233530147664,0.2612606859,0.36909289139,0.001000965165,0.027041955920000006,21.344,313.581298828125,12.299999999999997,Weight
24.5,0.6750558257102967,0.2754000002890825,0.702657014131546,0.2303999964892864,0.0,0.16,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.024877650229999996,0.012441285040000001,0.04296977353999999,0.014047013473999998,0.01779043132,0.008953615449950984,0.17840673420000003,0.0435247109,-2.1078849346000006e-05,0.0011833660856,5.916000000000001,7987.733935546875,10.100000000000001,Weight
24.5,0.7950165843963624,0.5475200003385544,1.5603327751159668,0.32730000436306,0.0,0.84,0.46,0.02,0.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.291958464604,0.49715020561799994,1.6301507983999999,0.024453559976600002,0.058417292822000005,0.00017907233530147664,0.29476527802,0.47304998394,0.0008297022848600002,0.026771403129999996,23.602000000000004,313.581298828125,12.342,Weight
24.5,0.83035151720047,0.5320000052452087,1.6141636180877685,0.34969999969005583,0.0,0.82,0.28,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11305533877999999,0.17497127516,0.59219364864,0.008283145944000002,0.043674459868,0.00017907233530147664,0.3075908675,0.4484322519799999,-0.00133942427032,0.02315772014,18.261999999999997,313.581298828125,12.356,Weight
24.5,0.9323086369037629,0.4797399991750717,1.1989492464065552,0.38990000188350676,0.0,0.66,0.4,0.0,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.12827966592999998,0.18834496993,0.6591030061600001,0.0175302148814,0.051744793496,0.00017907233530147664,0.2225205068,0.26823260468,-0.00290613373372,0.02107459992,21.200000000000003,313.581298828125,12.4,Weight
24.5,0.8878796792030335,0.5494800013303757,1.3771216893196105,0.30900000035762787,0.0,0.86,0.28,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05875875158,0.08031745216000001,0.26794438711999996,0.005121449581200001,0.023591402102,0.00017907233530147664,0.20962314424000003,0.4205313212200001,-0.00027776013479999994,0.018621415016,21.976000000000003,313.581298828125,12.48,Weight
24.5,0.9187740314006806,0.6104199999570846,1.207479989528656,0.3306000006198883,0.0,0.88,0.24,0.1,0.68,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11266719056199999,0.15139582374599997,0.5125978018,0.0092263308222,0.049144954723,0.00017907233530147664,0.23678827189999999,0.3628157128319999,-0.0008992004630000001,0.024443791426,23.774,313.581298828125,12.5,Weight
24.5,0.7748984396457672,0.578380005955696,1.2756520628929138,0.31410000085830686,0.0,0.86,0.6,0.0,0.86,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08477010832,0.09623320442,0.3374986903400001,0.0145096650604,0.047939507522,0.00017907233530147664,0.2528811876,0.47897209871999996,0.00042598242735999997,0.022697033368,22.805999999999997,313.581298828125,12.6,Weight
