epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage,label
24.5,0.7350534057617187,0.585699999332428,1.5753236675262452,0.34750000059604647,0.0,0.88,0.52,0.0,0.88,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11145920341000001,0.140204988724,0.46653097904,0.012065221992000002,0.058420767289999995,0.00017907233530147664,0.37419133981999997,0.59289120106,-0.0015656218293480001,0.021390604560000002,8.078,347.072021484375,9.229999999999999,Regularizer
24.5,0.7043423449993134,0.606339995265007,1.4788920617103576,0.33740000128746034,0.0,0.9,0.52,0.02,0.84,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.12275449261999999,0.15510853796000001,0.48840060275999997,0.013990176911200001,0.05771361595999999,0.00017907233530147664,0.4010749091000001,0.5605010017800001,-0.0008323271029999998,0.025208330329999997,8.062000000000001,347.072021484375,9.278,Regularizer
24.5,0.09191293165087697,,0.1848263844847679,,0.0,0.0,0.2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04045632338,0.04082913312,0.1429142407,0.0051157216116,0.026001029519999993,0.00017907233530147664,0.2666394786,0.3709271158,9.115947985999997e-05,0.014014845175999999,2.688,33.800185546875,6.3,Regularizer
24.5,0.6326279616355897,0.7260400027036666,1.9876049613952638,0.34560000121593476,0.0,0.92,0.64,0.0,0.72,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10828347608000001,0.13250613030000002,0.4418006693,0.016201550127999998,0.045225524440000005,0.00017907233530147664,0.3929868092000001,0.53812374238,0.00010083635522999998,0.024764968840000002,5.805999999999999,347.072021484375,8.872,Regularizer
24.5,0.664614691734314,0.7206999999284744,1.9306928539276123,0.32139999866485597,0.0,0.94,0.56,0.0,0.74,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.27575312232000004,0.45578099626,1.5020760382399998,0.012236922906000001,0.051807688260000005,0.00017907233530147664,0.3657592735,0.5206660573999999,0.00102005279574,0.025022946337999997,5.81,347.072021484375,8.893999999999998,Regularizer
24.5,0.7860558259487153,0.6159999996423722,1.2747248268127442,0.37489999949932096,0.0,0.92,0.46,0.0,0.82,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1261349431,0.15322175446,0.5232480814,0.020244805176000004,0.06364933907999999,0.00017907233530147664,0.44042858780000005,0.66728983876,-0.0011179140208999998,0.02506698933,5.787999999999999,347.072021484375,8.957999999999998,Regularizer
24.5,0.6943647110462189,0.5959799998998642,1.3850671935081482,0.35760000109672546,0.0,0.94,0.44,0.0,0.56,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.12211106041999999,0.16192740267000003,0.5467399216400001,0.016278492908,0.05259401418,0.00017907233530147664,0.49861977769999993,0.6777462054200001,-0.000782049874634,0.024665680940000004,5.8020000000000005,347.072021484375,9.008,Regularizer
24.5,0.816960084438324,0.6870400041341782,1.2139053201675416,0.3847000032663345,0.0,0.86,0.5,0.02,0.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10083341932000002,0.1486973709,0.5157181954600001,0.014167974538,0.04306535212599999,0.00017907233530147664,0.33206378180000007,0.5611066620999999,0.0002712165350200001,0.020545849068000003,5.802,347.072021484375,9.018,Regularizer
24.5,0.7652445232868195,0.5994400036334991,1.3581887555122376,0.34790000021457673,0.0,0.92,0.42,0.02,0.76,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09711758208599999,0.11385322499999999,0.40527851464000003,0.015208852624,0.05814096671400001,0.00017907233530147664,0.34190409942,0.58873001992,-0.00098497563692,0.02715415192,8.054,347.072021484375,9.284,Regularizer
24.5,0.730941287279129,0.5868199992179871,1.5832172751426696,0.3534000009298325,0.0,0.88,0.44,0.0,0.78,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.12955928432,0.19322470778000003,0.65051911194,0.011623263524599999,0.042397630226,0.00017907233530147664,0.3830142759,0.46079043876,-0.00163948562952,0.021513490660000002,8.075999999999999,347.072021484375,9.342,Regularizer
24.5,0.6911261737346649,0.3505084717273712,0.6924758660793304,0.3638000065088272,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0014328873992,0.0016485711143999998,0.005970417986000001,0.00014929277948,0.0007994185034,0.00017907233530147664,0.08440972504,0.0449278046,5.1309739040000014e-05,0.0006329843754,1.96,70.255126953125,12.008,Regularizer
24.5,0.7405080080032349,0.6234199988842011,1.3217802834510803,0.3494000053405762,0.0,0.88,0.58,0.04,0.76,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.18462719473999997,0.265798881608,0.88525367298,0.021733784416,0.070285612138,0.00017907233530147664,0.33757180712,0.45697805234,-0.0017825519217999999,0.02907973234,8.075999999999999,347.072021484375,9.422,Regularizer
24.5,0.7443839490413666,0.5865000057220459,1.3923224449157714,0.3377000021934509,0.0,0.9,0.32,0.02,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10356318855200002,0.11718866022800001,0.39701216192000005,0.013440040905200002,0.056502136388,0.00017907233530147664,0.37817505329999995,0.51917041476,-0.001855665235,0.022583531284,8.058,347.072021484375,9.384,Regularizer
24.5,0.828784646987915,0.5863800019025802,1.5582834720611571,0.33280000269412996,0.0,0.88,0.46,0.02,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.053963368042,0.072454376532,0.25421067722,0.005221408392,0.029399644688000003,0.00017907233530147664,0.40329842539999994,0.57926475208,-0.00069053074546,0.01652946462,8.072000000000001,347.072021484375,9.47,Regularizer
24.5,0.08265987098217006,,0.15874812364578245,,0.0,0.0,0.24,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04161941029999999,0.04450854691999999,0.1597496322,0.0041257109208,0.02489821688,0.00017907233530147664,0.2790461324,0.3931405712,0.00016113438316,0.016787951812,2.6559999999999997,34.274658203125,6.3,Regularizer
24.5,0.9775849735736847,0.4986400032043457,1.2388743615150453,0.29999999940395355,0.0,0.88,0.24,0.0,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9241753863,1.61484452931,5.308749231679999,0.0076102124492,0.031319277310000004,0.00017907233530147664,0.2021913941,0.28856852744,0.00039336038388,0.018568378098,8.078,347.072021484375,9.502,Regularizer
24.5,0.7478887951374054,0.5742600005865097,1.495026786327362,0.3201999968290329,0.0,0.92,0.3,0.0,0.96,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06864354728,0.08055492448000001,0.26475439858,0.011384703809999999,0.034968066140000004,0.00017907233530147664,0.38149133492,0.44073938940000007,-0.0016076851034000001,0.013888183984,7.752000000000001,347.072021484375,9.442,Regularizer
24.5,0.7312097573280334,0.6030999994277955,1.6089702987670897,0.33490000426769256,0.0,0.9,0.46,0.84,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08775512629999999,0.11457759697999999,0.39468563236000004,0.009179756602000001,0.04933389795000001,0.00017907233530147664,0.33326723148000004,0.56372869766,-0.0015828247556000001,0.021031764642000003,5.782,347.072021484375,8.828000000000001,Regularizer
24.5,0.8933000588417053,0.549919998049736,1.6218315649032593,0.32219999730587007,0.0,0.82,0.56,0.28,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.077114329758,0.10649771736,0.36653068024,0.008041282138,0.03628974308,0.00017907233530147664,0.25164498279999997,0.39375348675,-3.5975707400000777e-06,0.01732275574,5.81,347.072021484375,9.088,Regularizer
24.5,0.8409361732006073,0.6206599980592727,1.354652967453003,0.2999999976158142,0.0,0.88,0.52,0.0,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.077331393394,0.11695666343,0.41150958003999993,0.009744918647999999,0.033392732936,0.00017907233530147664,0.40968390108,0.63401893356,-0.0006676576858,0.021262188934,5.766000000000002,347.072021484375,9.164000000000001,Regularizer
24.5,0.8980419969558716,0.5448000019788742,1.239522132873535,0.33260000228881836,0.0,0.86,0.36,0.7,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.12636982190999999,0.217383366456,0.7508667188999999,0.007528932848,0.032204119585999995,0.00017907233530147664,0.15542861515999998,0.27910803342999996,-0.00025011710803999997,0.01737455836,5.808,347.072021484375,9.494000000000002,Regularizer
24.5,0.6895528221130371,0.3640677964687347,0.6926870286464691,0.32880000352859495,0.0,0.08,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0016262879133999999,0.0016717096688,0.005986348966,0.00017863661230000004,0.0009806589598,0.00017907233530147664,0.08569508838,0.05376509354,6.7881691188e-05,0.00047758340179999997,14.007999999999997,56.203369140625,11.012,Regularizer
24.5,0.9278235983848572,0.5356799966096878,1.5165939831733704,0.3077000033855438,0.0,0.84,0.22,0.0,0.88,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08278345406,0.09225718775999998,0.29764589204,0.008012905138,0.047851815651999995,0.00017907233530147664,0.3637795783000001,0.46915860136000004,-0.0026995888924000004,0.03198848327000001,5.778,347.072021484375,9.478,Regularizer
24.5,0.9843928229808807,0.5307999968528747,1.1684122252464295,0.3898999959230423,0.0,0.78,0.18,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.075663689394,0.10614942470799998,0.35985182713999997,0.007760517622000002,0.032351697614,0.00017907233530147664,0.28952888951999994,0.39428249617999994,-0.0002969724424,0.017517810822,5.776,347.072021484375,9.55,Regularizer
24.5,0.8330668342113495,0.5904200023412705,1.6430688142776488,0.3499999988079071,0.0,0.86,0.48,0.0,0.9,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09128109828,0.1059621775,0.35513233896,0.011693742374,0.04752188765200001,0.00017907233530147664,0.3635615937,0.4936152384000001,-0.00083038222146,0.0307145821,5.753999999999999,347.072021484375,9.544,Regularizer
24.5,0.9224638199806213,0.5662600010633468,1.1542024159431457,0.37090000331401823,0.0,0.72,0.48,0.04,0.8,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.214568547454,0.36067814407199994,1.23211190816,0.016721645949,0.054336183188,0.00017907233530147664,0.24010637900000004,0.39473560465999996,-0.0012587410058,0.026295893493999998,5.774,347.072021484375,9.578000000000001,Regularizer
24.5,0.09160301975905892,,0.18796012222766875,,0.0,0.0,0.28,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04230397259999999,0.044268049659999996,0.153482178,0.004349175328,0.02594795094,0.00017907233530147664,0.27185939960000005,0.388115695,-8.75085302e-05,0.014114170651999998,2.6819999999999995,27.4554248046875,6.0,Regularizer
24.5,0.7876674616336823,0.5774200016260147,2.5964190220832823,0.3356000000238419,0.0,0.84,0.38,0.06,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07310470714,0.08931340464,0.31511399498,0.0093299078334,0.04289468372,0.00017907233530147664,0.3845878913,0.6300601660599999,-0.0009868041179999997,0.02234577557,5.757999999999999,347.072021484375,9.132,Regularizer
24.5,0.9111883091926575,0.4647600013017654,1.2215704011917115,0.36549999594688415,0.0,0.6,0.48,0.0,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06816399476000001,0.09093172110400001,0.32000279315999997,0.009010679935999999,0.036746842534,0.00017907233530147664,0.27221751272,0.35700626216,-0.00138125282208,0.01963368637,5.79,347.072021484375,9.193999999999999,Regularizer
24.5,0.8600959527492523,0.4798599988222122,1.4782932662963868,0.28250000059604646,0.0,0.84,0.38,0.02,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10329358714999999,0.14151804046,0.49187046784000005,0.015643271982,0.04619326778,0.00017907233530147664,0.25399118768,0.31700332635399997,-0.00213713798028,0.025613386074000002,5.781999999999999,347.072021484375,9.243999999999998,Regularizer
24.5,0.937038025856018,0.553340003490448,1.1431865882873535,0.3630999970436096,0.0,0.8,0.22,0.0,0.78,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07762915422,0.063816002548,0.22415584904000002,0.0104933978386,0.067511738224,0.00017907233530147664,0.25421070064,0.30596910417,-0.00228724874586,0.026956078139999996,5.766,347.072021484375,9.286,Regularizer
24.5,0.9341956150531768,0.48240000069141387,1.1675879287719726,0.34430000007152556,0.0,0.82,0.4,0.04,0.88,0.02,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09159543876000001,0.129392478252,0.44607040053999986,0.009258669772,0.038763895942000005,0.00017907233530147664,0.2624757919,0.35875448378999997,-0.00049448078016,0.023195466808,5.8020000000000005,347.072021484375,9.306000000000001,Regularizer
24.5,0.6911889946460724,0.345966089963913,0.6922054898738861,0.36840000450611116,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0019711042872,0.002138524854,0.007637890026,0.0002593113434,0.001243640175,0.00017907233530147664,0.07913526544,0.05535155713999999,-7.323587800000002e-07,0.0007435866888000001,1.86,57.37451171875,11.0,Regularizer
24.5,0.8353832828998565,0.5550199997425079,1.209105100631714,0.31550000071525575,0.0,0.86,0.42,0.0,0.84,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08247709984,0.07986580412,0.29096125574,0.018504092662,0.05523238042000001,0.00017907233530147664,0.25290694874,0.3866724651,-0.0017396892542000002,0.02286916624,5.805999999999999,347.072021484375,9.35,Regularizer
24.5,0.8926049876213074,0.4781400018930435,1.2701842617988586,0.3186999994516373,0.0,0.84,0.42,0.0,0.88,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15565689607000002,0.26295607836999996,0.8862662639200001,0.009318436542,0.044172977181999994,0.00017907233530147664,0.26516150337999994,0.3661705202,-0.0035815293281999993,0.056374908110000004,5.78,347.072021484375,9.388,Regularizer
24.5,0.8809340155124664,0.5579800009727478,1.4014446282386779,0.3428000032901764,0.0,0.78,0.52,0.0,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08782717473999999,0.118020309556,0.39968410014,0.009558606776599999,0.037831700212000004,0.00017907233530147664,0.3247053705,0.48860562234000005,0.00024779991372000004,0.024275277070000007,5.781999999999999,347.072021484375,9.456,Regularizer
24.5,1.0267400074005126,0.43008000195026397,1.1214120888710022,0.36150000989437103,0.0,0.34,0.16,0.0,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.233964479492,0.45371301128800007,1.5566957518200002,0.011905814401999998,0.03569439031,0.00017907233530147664,0.16420152345999997,0.18489912571,0.0026962715447199992,0.09704271949400001,5.758000000000001,347.072021484375,9.618,Regularizer
24.5,0.9822494649887085,0.4422199994325638,1.1657843208312988,0.35110000014305115,0.0,0.58,0.32,0.0,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08469439472,0.12235167895,0.42966570096,0.011536590588,0.042386444589999996,0.00017907233530147664,0.17686251826,0.25989929576000004,-0.0012104219913,0.018013276610000004,5.754,347.072021484375,9.672,Regularizer
24.5,0.09053405441343781,,0.16325857698917384,,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.044003801940000004,0.04178085568,0.14846247762,0.00622864821504,0.02896960942,0.00017907233530147664,0.2788078774,0.4030543842,-0.00012061217002,0.014578691886000002,2.6379999999999995,28.0533203125,6.0,Regularizer
24.5,1.080015206336975,0.37396000266075136,1.098860628604889,0.30999999642372134,0.0,0.0,0.0,0.06,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01906835152,0.012796148951999996,0.049718909060000004,0.005811507279000001,0.014954395126,0.00017907233530147664,0.09320066238,0.026718927580000003,7.59288664e-05,0.014749645028,5.792000000000001,347.072021484375,10.014000000000001,Regularizer
24.5,1.0045325434207917,0.4915599995851517,1.1025096368789673,0.3303000020980835,0.0,0.86,0.16,0.04,0.78,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.14920723477999998,0.24543752376,0.8562973193399999,0.019038008903999995,0.050308219079999994,0.00017907233530147664,0.14700355492,0.17513293892,0.0005555710493399999,0.04638082363,5.787999999999999,347.072021484375,10.092,Regularizer
24.5,0.9778285253047944,0.4728600025177002,1.1664191603660583,0.34020000278949736,0.0,0.72,0.32,0.66,0.88,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07877118858,0.09997152459000003,0.34511523036,0.009388638006,0.042652967754,0.00017907233530147664,0.1515867146,0.25351883982,-0.00044565558920000003,0.019095596202,5.7860000000000005,347.072021484375,10.102000000000002,Regularizer
24.5,0.9947253882884979,0.4785800015926361,1.1268016958236695,0.35200000286102295,0.0,0.64,0.28,0.04,0.92,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10307427207,0.16294134444,0.5604975172600001,0.0116483246388,0.03776655508,0.00017907233530147664,0.17428223442000002,0.21056662070799997,-0.0007756732322599999,0.018802330644,5.752000000000001,347.072021484375,10.175999999999998,Regularizer
24.5,0.6905857849121094,0.35064406573772433,0.6923801195621491,0.353800003528595,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0019366262173999998,0.0018432618311999998,0.00660324041,0.0002614550536,0.0013285563814000002,0.00017907233530147664,0.08553970494000002,0.05285005842000001,4.9818692836e-05,0.0005545218054,1.858,58.535400390625,11.1,Regularizer
24.5,0.9248590886592865,0.49763999998569486,1.4603062796592712,0.3051000016927719,0.0,0.8,0.4,0.02,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05709329223,0.07902412656,0.27831109923999997,0.006314907580000001,0.029442836570000002,0.00017907233530147664,0.23396837622,0.40609928462,0.0007371556801999999,0.02025506685,5.796000000000001,347.072021484375,10.198,Regularizer
24.5,1.0520952224731446,0.39816000163555143,1.1039404559135437,0.3357000064849853,0.0,0.36,0.02,0.0,0.98,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.045003370386,0.057877165628,0.21162633848,0.009711044496,0.025694427553999998,0.00017907233530147664,0.11165432000000002,0.06013055398000001,-0.00056693041404,0.020696079772,5.756,347.072021484375,9.722000000000001,Regularizer
24.5,0.9816406345367432,0.450479998588562,1.3209335684776307,0.31170000195503234,0.0,0.6,0.2,0.54,0.88,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08156330615999999,0.12289916949,0.43271751832,0.011009400903999999,0.036958014979999995,0.00017907233530147664,0.12868566518,0.16325135812,0.0016100660361,0.020426248965999996,5.75,347.072021484375,9.722,Regularizer
24.5,1.0348562324047088,0.36852000176906585,1.1053958582878112,0.3149999976158142,0.0,0.0,0.1,0.0,0.94,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05439709968,0.06462293526000001,0.23695648651999998,0.012462250128,0.02937409552,0.00017907233530147664,0.10337995666,0.04452124601999999,0.00020187894319999996,0.01862470595,5.786000000000001,347.072021484375,9.774,Regularizer
24.5,1.0167943680286406,0.4192999976873398,1.110894763469696,0.31939999997615814,0.0,0.6,0.24,0.02,0.56,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.12493026572000002,0.207012737626,0.694855093,0.0162458779148,0.03150566367399999,0.00017907233530147664,0.13592744192,0.11882750210000001,-0.0005794720456,0.02792928414,5.755999999999999,347.072021484375,9.847999999999999,Regularizer
24.5,1.0756213212013244,0.37190000057220457,1.0999105954170227,0.3449999988079071,0.0,0.0,0.0,0.12,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.018115651284,0.011928098199999999,0.04444922311999999,0.0057276592196,0.014006654216000001,0.00017907233530147664,0.09331408593999999,0.032618757947999996,-0.000173270964,0.01111837113,5.785999999999999,347.072021484375,9.886,Regularizer
24.5,0.10931325189769264,,0.22318941444158555,,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04457676103999999,0.045970100500000007,0.164189519,0.0064024998154,0.028124185880000003,0.00017907233530147664,0.2729150592,0.3861224328,7.607105010000002e-05,0.015801467312,2.642,28.608525390625,6.100000000000001,Regularizer
24.5,0.9584875428676605,0.49109999775886537,1.2250696015357971,0.3828999984264374,0.0,0.7,0.42,0.02,0.82,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.27418809884,0.5205928337600001,1.7835492917000002,0.0166102694,0.04140341704,0.00017907233530147664,0.21027025987999998,0.28766576187000004,-0.0010903392379999998,0.02473509468,5.79,347.072021484375,9.905999999999999,Regularizer
24.5,0.9185295939445496,0.5165999984741211,1.1086506581306457,0.3928999996185303,0.0,0.68,0.4,0.04,0.9,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.135838897174,0.20930674364000001,0.7084599580800002,0.010104299183999998,0.03961945099,0.00017907233530147664,0.26234976264000004,0.34144833146000003,-0.00012251042171999992,0.018241317198,5.784,347.072021484375,9.948,Regularizer
24.5,1.0602772808074952,0.4183399993181229,1.0974002385139465,0.36440000355243685,0.0,0.14,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.026315090829999995,0.018566311126,0.0743557893,0.008228928644,0.02082275951,0.00017907233530147664,0.10287936459999997,0.047640533119999995,0.0005506151615999999,0.01392681082,5.77,347.072021484375,10.044,Regularizer
24.5,0.6909535336494446,0.3728135585784912,0.6926214814186096,0.2942000013589859,0.0,0.34,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0015892992710000004,0.0016590825206,0.005802652726000001,0.00020301724088,0.0010274298738,0.00017907233530147664,0.08346161994,0.04973435964,-2.218570214e-05,0.0005838714647999999,1.8459999999999999,59.615234375,11.200000000000003,Regularizer
24.5,0.08530678428709504,,0.12109693959355351,,0.0,0.0,0.3,0.0,0.06,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.039129625220000006,0.03937786788,0.1413934764,0.0045846923796,0.025423744139999996,0.00017907233530147664,0.2761590014,0.3842143242,2.6246907079999995e-05,0.01349081836,2.755999999999999,29.13716796875,6.100000000000001,Regularizer
24.5,0.10240865670144554,,0.1824520498514175,,0.0,0.0,0.34,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04574170966,0.04832904037999999,0.17370764449999998,0.005198880007399999,0.026789869540000004,0.00017907233530147664,0.2478962102,0.3389265748,5.678786937999998e-05,0.0163374166,2.7119999999999993,29.61205078125,6.100000000000001,Regularizer
24.5,0.08478067189455028,,0.16601459980010982,,0.0,0.0,0.38,0.0,0.02,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.043069215339999994,0.04247699698,0.1514681351,0.005708097145119999,0.02903321748,0.00017907233530147664,0.261975545,0.3744653021999999,4.2058738060000014e-05,0.015239886579999999,2.619999999999999,30.335693359375,6.100000000000001,Regularizer
24.5,0.09659385696053502,,0.11869950190186497,,0.0,0.0,0.28,0.0,0.04,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04299944694,0.04251822575999999,0.1508313946,0.00596400041,0.028316619440000003,0.00017907233530147664,0.2425812024,0.34335937279999995,2.4351399920000024e-05,0.016096244362000002,2.6959999999999997,30.783115234375,6.2,Regularizer
24.5,0.09453007109463211,,0.11018013998866077,,0.0,0.0,0.42,0.0,0.02,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.046594907139999996,0.048543455,0.16840395560000002,0.00463892428312,0.027649264699999995,0.00017907233530147664,0.2557581392,0.36611841159999997,-0.00021660034806000002,0.014844246383999999,2.702,31.3838330078125,6.2,Regularizer
24.5,0.07581981766968962,,0.08240479245781895,,0.0,0.0,0.28,0.0,0.02,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04564334348000001,0.04483187190000001,0.15814202,0.004794314063099999,0.030791154459999998,0.00017907233530147664,0.2661244754,0.3705885096,0.00016055082521,0.016307848386000003,2.6999999999999993,23.280693359375,5.8,Regularizer
24.5,0.13011305436491963,,0.171410619020462,,0.0,0.0,0.34,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04467180992,0.043996882259999995,0.154886372,0.006898737712199999,0.02798702222,0.00017907233530147664,0.25423535340000003,0.365818518,2.448844420000012e-06,0.017574361228,2.6999999999999993,34.7523876953125,6.3340000000000005,Regularizer
24.5,0.15455037191510196,,0.11951540812849995,,0.0,0.0,0.38,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04665042051999999,0.048009737900000016,0.1686155264,0.007637338331200001,0.027662047679999996,0.00017907233530147664,0.245321426,0.34846318080000005,-5.3764649280000006e-05,0.016678285356,2.6819999999999995,35.2813916015625,6.399999999999999,Regularizer
24.5,0.14501996189355848,,0.11546391218900677,,0.0,0.0,0.46,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04472487282,0.047919046720000004,0.16668918372,0.006565786951400001,0.024995972020000003,0.00017907233530147664,0.2583784034,0.3629283433999999,-5.3651805679999995e-05,0.016861703627999998,2.658,40.8732861328125,6.768000000000002,Regularizer
24.5,0.14803608059883114,,0.0988929188251495,,0.0,0.0,0.48,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0453049952,0.045662601559999995,0.1576521568,0.006915224583799999,0.027813264140000002,0.00017907233530147664,0.2583899664,0.3682734286,0.0001026076128,0.016437035580000002,2.662,41.3833447265625,6.600000000000001,Regularizer
24.5,0.691761269569397,0.3584406852722168,0.6930072116851806,0.29519999265670777,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.001656687658,0.0021194957957999996,0.007370042752,0.00015372665530000003,0.0008116760446000001,0.00017907233530147664,0.08523834108,0.051405274300000005,-8.975552079999987e-07,0.0007903149266,1.8939999999999997,60.889892578125,11.299999999999997,Regularizer
24.5,0.12475602120161053,,0.18572431176900855,,0.0,0.0,0.36,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04354283964,0.04349006408,0.16019260400000002,0.00738532417096,0.02708420061,0.00017907233530147664,0.2599170676,0.37802824100000004,-8.269972472000002e-05,0.014500939562,2.7179999999999995,42.0479541015625,6.7,Regularizer
24.5,0.15078961223363874,,0.13240947470068928,,0.0,0.0,0.38,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04456760978000001,0.044824815579999996,0.15916338619999998,0.006505437675010399,0.027834044739999998,0.00017907233530147664,0.2643949542,0.3889245636,0.00010332765844000001,0.015945936974,2.7199999999999993,42.5606103515625,6.7,Regularizer
24.5,0.14530888661742208,,0.12549608260393139,,0.0,0.0,0.36,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.045973989900000005,0.04755804616,0.16937761891999997,0.0059035119097999985,0.02622979212,0.00017907233530147664,0.2515602686,0.355654034,-0.00027248512770000003,0.018161650424,2.6779999999999995,43.0416162109375,6.7,Regularizer
24.5,0.14341713175177573,,0.0949049527943134,,0.0,0.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04522084982,0.047078701540000004,0.1647248896,0.006356590790800001,0.02692400978,0.00017907233530147664,0.25767474819999997,0.3668137786,0.00031374709544,0.017985346989999998,2.67,36.0658837890625,6.399999999999999,Regularizer
