epoch,train_loss,train_acc,val_loss,val_acc,large_weight_count,acc_gap_too_big,loss_oscillation,dying_relu,gradient_vanish,gradient_explode,decrease_acc_count,increase_loss_count,cons_mean_weight_count,cons_std_weight_count,nan_weight_count,nan_gradients_count,saturated_activation,mean_gradient,gradient_std,gradient_max,gradient_min,gradient_median,adjusted_lr,mean_activation,std_activation,mean_grad,std_grad,cpu_utilization,gpu_memory_utilization,memory_usage,label
24.5,2.262709355354309,0.15739999800920487,2.281641597747803,0.19000000506639472,0.0,0.0,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08241294017999999,0.020356598679999997,0.11287604348000002,0.060934986340000004,0.07324695508,0.00017907233530147664,0.06560010474,0.053674064,-0.0015547161354,0.012704072318,3.6759999999999997,34.378662109375,7.3,Optimization
24.5,2.288068804740906,0.12439999803900711,2.305717887878418,0.12279999822378156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0681060941,0.017111317703999998,0.09087245523999998,0.042521359859999996,0.06936142432,0.00017907233530147664,0.06897260986,0.05331904549999999,-0.000284100345912,0.011786220862000001,3.6520000000000006,34.378662109375,7.308,Optimization
24.5,2.272769069671631,0.14360000118613236,2.2990654277801514,0.09440000057220456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07143489966000001,0.01956429648,0.09955132288,0.0460196022,0.06716557618000002,0.00017907233530147664,0.05911752278,0.04082744386,-0.00035181369289999994,0.012911535413999998,2.016,34.378662109375,7.3,Optimization
24.5,2.2787170886993406,0.15279999822378154,2.311329083442688,0.12119999736547461,0.0,0.0,0.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06772694222,0.018310365704,0.09540238072,0.04474160950000001,0.06458077432000002,0.00017907233530147664,0.06304721252,0.04595488436,-0.0012910246126,0.011344173142000001,3.3740000000000006,34.378662109375,7.399999999999999,Optimization
24.5,2.2572858142852783,0.14540000438690176,2.292676191329956,0.1551999970525503,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07348573078000001,0.019515366678,0.10273880574,0.055113653119999995,0.06400260215999999,0.00017907233530147664,0.06428775692,0.05180006478,-0.0015172532245999997,0.012157641054,3.75,34.378662109375,7.399999999999999,Optimization
24.5,2.262250294685364,0.1593999969959259,2.2956987047195434,0.09800000123679636,0.0,0.0,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10477751216,0.025090776439999997,0.14233631372000002,0.07731540632,0.09553840875999998,0.00017907233530147664,0.06950805859999999,0.05171380285999999,-0.0023337685754,0.015287103201999998,2.7319999999999998,34.378662109375,7.399999999999999,Optimization
24.5,2.2818023347854615,0.1050000004470348,2.3086021614074705,0.09799999922513956,0.0,0.04,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.068833269,0.022542611361999997,0.10913175140000002,0.04428717314000001,0.06390451628,0.00017907233530147664,0.06795822169999999,0.05027098076,-0.0006001370661,0.012773025757999998,2.872,34.378662109375,7.399999999999999,Optimization
24.5,2.2815269327163694,0.16660000205039974,2.3339153957366943,0.04199999906122681,0.0,0.94,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07883463012,0.028122714979999994,0.12051212228000001,0.054453686280000003,0.062176329780000004,0.00017907233530147664,0.06639857478,0.04871816035999999,-0.0010313617299800002,0.013928484926,3.6499999999999995,34.378662109375,7.417999999999999,Optimization
24.5,2.2569507217407225,0.1500000059604644,2.3354379415512083,0.0799999982118606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09892044854,0.02908224783,0.14161963052000004,0.07054029229999999,0.08416339619999999,0.00017907233530147664,0.0632288383,0.05082441244000001,-0.0015112057775999999,0.016920303108000002,3.122,34.378662109375,6.8,Optimization
24.5,2.253371934890747,0.17940000712871546,2.302672028541565,0.1000000014901161,0.0,0.0,0.04,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07114922076,0.01943617679,0.09945885944,0.05041793291999999,0.06472130856000001,0.00017907233530147664,0.058779327640000004,0.04212665403999999,-0.0010313317688,0.012597085360000003,3.4139999999999997,34.378662109375,6.8,Optimization
24.5,2.2676460933685303,0.15719999715685845,2.314600715637207,0.08319999828934664,0.0,0.0,0.08,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07013072431999999,0.01997884502,0.10363061057999999,0.052190129120000005,0.059598752840000005,0.00017907233530147664,0.06349779438,0.0487256846,-0.0011092903242,0.011297779233999999,3.8160000000000003,34.378662109375,6.899999999999999,Optimization
24.5,2.2697709035873412,0.16680000141263004,2.279267249107361,0.17800000697374338,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07570644230000001,0.030621965440000003,0.12613986466,0.049019484159999994,0.0584167588,0.00017907233530147664,0.059604336599999995,0.04428356496,-0.0009870051411400003,0.013813440537999998,3.4180000000000006,34.378662109375,6.899999999999999,Optimization
24.5,2.251241068840027,0.16780000180006024,2.30812292098999,0.1579999964684248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08561474556,0.029517732700000004,0.1298841662,0.05838771178,0.06892201104,0.00017907233530147664,0.06258277824,0.05026805682,-0.0019857968246599998,0.013459965996,3.3900000000000006,34.378662109375,6.899999999999999,Optimization
24.5,2.262258586883545,0.1682000029832124,2.2630268812179564,0.17160000264644615,0.0,0.02,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08253920189999998,0.028895260080000002,0.13292700712,0.05375167038,0.07211814216,0.00017907233530147664,0.06925761594,0.053678832659999995,-0.0012879820314999999,0.014347069094,3.394,34.378662109375,6.899999999999999,Optimization
24.5,2.261147208213806,0.17760000288486474,2.3271554851531984,0.048799998909234955,0.0,0.88,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08159242786,0.01871814667,0.11071484148000002,0.06427867522,0.07162689566000001,0.00017907233530147664,0.06731643790000001,0.049022142660000004,-0.0012187271964,0.014457697501999999,3.07,34.378662109375,6.899999999999999,Optimization
24.5,2.2873649549484254,0.1396000004559755,2.3128690481185914,0.06999999843537802,0.0,0.14,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07075846883999999,0.0274321923,0.11167240824,0.04442771904000001,0.05662361236,0.00017907233530147664,0.0520444875,0.03328367992,-0.0011432776724,0.011964167302000001,3.4659999999999997,34.378662109375,6.8,Optimization
24.5,2.2704166555404663,0.207399995625019,2.3272457551956176,0.05079999886453145,0.0,0.98,0.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06805927758000001,0.032017733820000005,0.11461464556,0.0377369216,0.05331227489999999,0.00017907233530147664,0.04806221688,0.029670131619999998,-0.00182231846666,0.012816094804,3.784,34.378662109375,6.8020000000000005,Optimization
24.5,2.2466030502319336,0.15459999889135356,2.3297151374816893,0.11160000056028363,0.0,0.0,0.16,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07728893032,0.013902603751999998,0.10004429383999999,0.05910958882,0.07594968853999999,0.00017907233530147664,0.08456485879999999,0.06448098444000001,-0.0013986031876,0.013466918852,3.37,34.378662109375,6.809999999999999,Optimization
24.5,2.264891028404236,0.1858000001311302,2.323771071434021,0.12559999823570245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.064247747,0.01635078776,0.09217460386000001,0.04944110768,0.05556719552000001,0.00017907233530147664,0.06567547560000002,0.051370440999999996,-0.0012249074614,0.011508307028,3.386,34.378662109375,6.808,Optimization
24.5,2.264492840766907,0.18579999968409538,2.3270809698104857,0.06239999867975703,0.0,0.86,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08838001502000001,0.029982624140000004,0.13064433326000002,0.05572134538,0.07991092108,0.00017907233530147664,0.05454101124,0.036816685599999996,-0.0025707096354000004,0.013824725212,3.4700000000000006,34.378662109375,6.809999999999999,Optimization
24.5,2.226036252975464,0.1756000052392482,2.3104546737670897,0.07719999827444549,0.0,0.84,0.1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10497297447999998,0.019245245609999996,0.13723828082,0.07859573064000001,0.1037961336,0.00017907233530147664,0.07262274724000001,0.05946613668,-0.0019331280779800004,0.01590608786,3.3920000000000003,34.378662109375,6.811999999999999,Optimization
24.5,2.247495884895325,0.2281999969482421,2.30297691822052,0.08559999868273732,0.0,0.96,0.18,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10398226674,0.019705778150000002,0.12771875738,0.07727569318000001,0.10758149266,0.00017907233530147664,0.06657528711999999,0.04868481918,-0.0038085120639999998,0.01624412283,3.408,34.378662109375,6.899999999999999,Optimization
24.5,2.2699936056137084,0.14020000010728834,2.3112892150878905,0.0655999990552663,0.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06672401702,0.020589632610000002,0.09871836039999998,0.046230498,0.05711391036,0.00017907233530147664,0.0630282175,0.04575298900000001,-0.0014554222949999997,0.01184066643,3.3959999999999995,34.378662109375,6.899999999999999,Optimization
24.5,2.2925789594650268,0.1320000001788139,2.298850836753845,0.10839999839663499,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09795138917999997,0.030476766880000006,0.14330333592,0.07174317358,0.08048251468,0.0017907230925047319,0.05990386324,0.046971924080000005,-0.0007680836257399999,0.016742182,2.8119999999999994,34.378662109375,6.7,Optimization
24.5,2.302813048362732,0.1291999956965446,2.2827744483947754,0.11919999800622456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07449083514,0.0318218941,0.12316045742,0.04641015382,0.05590505655999999,0.0017907230925047319,0.06041712264,0.04003014558,0.00052869910284,0.014560355512,3.2880000000000003,34.378662109375,6.7,Optimization
24.5,2.2865976333618163,0.1623999984562397,2.310680627822876,0.09720000118017195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.12035076748,0.03575054398,0.1664768278,0.07668053677999999,0.11787515079999998,0.0017907230925047319,0.07185068908,0.05089404316000001,0.000625823784,0.01843909485,2.866,34.378662109375,6.77,Optimization
24.5,2.2859193420410158,0.1199999973177909,2.3168213987350463,0.04679999895393843,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.067776838,0.025079346920000002,0.10560119093999999,0.04356164130000001,0.054435176280000004,0.0017907230925047319,0.06174395156000001,0.04113938598,-0.0004052652344000001,0.012526409337999998,3.378,34.378662109375,6.8,Optimization
24.5,2.2949764585494994,0.12960000008344646,2.3174271059036253,0.09600000105798243,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08562280222,0.02559433468,0.12865720706,0.06285789472,0.07165757132,0.0017907230925047319,0.06488672036,0.0407893604,0.0005379813972400001,0.014573472700000001,3.3659999999999997,34.378662109375,6.8,Optimization
24.5,2.3012653589248657,0.10939999952912327,2.3037853765487672,0.15959999650716783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08137678536,0.036204964619999995,0.13852594448,0.0493051726,0.06176737148,0.0017907230925047319,0.058373761499999996,0.03966097688,0.0007146742877659999,0.013752270370000002,3.3700000000000006,34.378662109375,6.8,Optimization
24.5,2.3001378107070924,0.10580000013113018,2.2987476110458376,0.07559999838471407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06796521074,0.02579748512,0.10404262822000002,0.03462311966,0.06260454057999999,0.0017907230925047319,0.0535262242,0.03424896456,-0.0004949039735799999,0.012613077158,3.3620000000000005,34.378662109375,6.8,Optimization
24.5,2.294478611946106,0.12779999852180474,2.2892335939407347,0.17600000560283655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08276688076,0.035233050939999996,0.13579027704,0.05487846262,0.060087677900000004,0.0017907230925047319,0.05762953946,0.03885616586,0.00015275682232,0.014872934138000003,3.696,34.378662109375,6.7,Optimization
24.5,2.2896552896499633,0.15420000210404392,2.3172640705108645,0.06479999884963028,0.0,0.32,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07737517876000001,0.02444641696,0.11218067719999998,0.04944116036000001,0.07204229434000001,0.0017907230925047319,0.062157843959999994,0.048326978779999995,0.00024997690926000004,0.013155946859999998,3.39,34.378662109375,6.7,Optimization
24.5,2.288654260635376,0.16320000052452083,2.3046995115280153,0.10440000101923941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08525601558,0.03735007088,0.14060006300000003,0.05475067724,0.06200670873999999,0.0017907230925047319,0.05605177402,0.03713351118,-0.0003209818808940001,0.01651156724,3.414000000000001,34.378662109375,6.7,Optimization
24.5,2.2990330266952514,0.15060000509023658,2.3174555253982545,0.0956000007688999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09402698652,0.017094550459999996,0.11928453136000002,0.06908663886000001,0.09127161282000001,0.0017907230925047319,0.07080768584000001,0.04766350978,0.00044561610169999995,0.015607650283999998,2.8139999999999996,34.378662109375,6.7,Optimization
24.5,2.301701908111572,0.14180000215768807,2.3107614612579344,0.05279999881982796,0.0,0.22,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08152801686,0.02891276756,0.12353440638,0.048347625320000004,0.07107567898000001,0.0017907230925047319,0.05656899386,0.03811039284,-0.00034523727118000003,0.01432110803,3.4180000000000006,34.378662109375,6.7,Optimization
24.5,2.292615132331848,0.14740000069141382,2.287434334754944,0.17199999809265137,0.0,0.08,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06706825122,0.019766355059999997,0.09667168409999999,0.04579817994000001,0.05772217019999999,0.0017907230925047319,0.058669729899999995,0.04089560884,0.0006976939170600001,0.012073089972000002,3.4100000000000006,34.378662109375,6.7,Optimization
24.5,2.297666096687317,0.1251999974250793,2.3127149629592894,0.09759999915957447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08790408729999999,0.03932845,0.15487458012,0.04490138490000001,0.07107756855999998,0.0017907230925047319,0.06501324504,0.0489267849,0.00040722682168,0.015238563360000002,3.404,34.378662109375,6.704,Optimization
24.5,2.2921497201919556,0.20419999778270714,2.313392825126648,0.0403999990969896,0.0,0.98,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06762412564,0.032249638459999994,0.11794705634000001,0.042311689539999996,0.046864799539999995,0.0017907230925047319,0.05642554534,0.03843954144,-0.0004073854092,0.012869602908000002,3.3500000000000005,34.378662109375,6.702000000000001,Optimization
24.5,0.2477966305613518,0.7799999713897705,0.24569930672645568,0.800000011920929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.018371613166,0.012076269836000002,0.031939675,0.005728190888000001,0.017909293014000002,0.00017907233530147664,0.23115132060000004,0.22986926880000003,-0.013073170774120003,0.0031948550026,5.776,0.14404296875,8.100000000000001,Optimization
24.5,0.2534153014421463,0.4600000083446502,0.2586937439441681,0.4000000059604645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.012115432987999998,0.007571213425999999,0.021149037878,0.004026971461699999,0.011642861290000002,0.00017907233530147664,0.199154909,0.253114834,0.005381510779999999,0.002857756406,5.79,0.1474609375,8.100000000000001,Optimization
24.5,0.25411877304315567,0.5299999713897705,0.2891214579343796,0.3499999940395355,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.020547071198,0.011620070012,0.03371896424,0.008290784617999999,0.02008926832,0.00017907233530147664,0.31018049119999996,0.14874700540000002,0.013779848024,0.0029073223826,5.803999999999999,0.180908203125,8.100000000000001,Optimization
24.5,0.2516537910699844,0.4600000083446502,0.25750468015670774,0.3499999940395355,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008846466072,0.0051167718198000004,0.015204338642000001,0.0032990819679999993,0.008441221834,0.00017907233530147664,0.3917345268,0.1978671602,-0.0013128515223999999,0.0019258429052000001,5.791999999999999,0.185546875,8.100000000000001,Optimization
24.5,0.2985195571184158,0.3700000047683716,0.2754558765888214,0.449999988079071,0.0,0.0,0.04,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06899010068000001,0.04207666112,0.11861979454,0.02172558972,0.06780750736,0.00017907233530147664,0.48501625579999996,0.27433523120000003,0.04172949173999999,0.008935422692,5.808,0.189453125,8.164000000000001,Optimization
24.5,0.3102797621488571,0.4000000059604645,0.20967787981033323,0.699999988079071,0.0,1.0,0.04,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07714679354000001,0.04630429448,0.1283449567,0.0243591349,0.07794154224000001,0.00017907233530147664,0.5400093727999999,0.1764232432,0.05158340756,0.008802000084,6.132000000000001,0.1923828125,8.122000000000002,Optimization
24.5,0.2831441074609756,0.449999988079071,0.225457601249218,0.6499999761581421,0.0,1.0,0.2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.058959881979999997,0.04158383516,0.10088309642,0.013973941310000002,0.06049124558,0.00017907233530147664,0.4131898816,0.25549792120000003,0.03692832228,0.005929155046,5.769999999999999,0.19580078125,8.100000000000001,Optimization
24.5,0.3346262049674988,0.4699999988079071,0.3368591332435608,0.449999988079071,0.0,0.0,0.56,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.061766383639999985,0.03238008026,0.0946490202,0.024077200619999996,0.06416965794,0.00017907233530147664,-0.10886904814,0.1981043084,-0.028176652044000005,0.0065996899219999995,5.984,0.151123046875,8.100000000000001,Optimization
24.5,0.274921572804451,0.4000000059604645,0.28351474583148956,0.3499999940395355,0.0,0.0,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05579805289999999,0.04083072720000001,0.10220585058000001,0.013922634089999998,0.05353186168000001,0.00017907233530147664,0.05727830788,0.2005522508,-0.033660073799999995,0.005812870256,5.766000000000002,0.155029296875,8.100000000000001,Optimization
24.5,0.26153736889362333,0.5299999713897705,0.26178878486156465,0.550000011920929,0.0,0.0,0.06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.026706166789999996,0.01888528607,0.046533415960000005,0.007052416174000002,0.026619417220000004,0.00017907233530147664,0.0714792465,0.22247463300000003,-0.015578316499999998,0.0031833820000000002,5.763999999999999,0.158935546875,8.100000000000001,Optimization
24.5,0.24464627623558044,0.800000011920929,0.23570317268371582,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008939303661999999,0.004622619786000001,0.013966567836000001,0.0031912661147999997,0.009299690262,0.00017907233530147664,0.3613860189999999,0.22044039540000004,0.0027761917246,0.002763382484,5.784,0.162841796875,8.100000000000001,Optimization
24.5,0.26779882967472074,0.5199999809265137,0.2774627113342285,0.5,0.0,0.0,0.14,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03517340278,0.018184470180000002,0.0536287161,0.015035681600000001,0.03601460596,0.00017907233530147664,0.01906176416,0.27488174860000003,-0.018016641184,0.005100493022,5.756,0.167236328125,8.100000000000001,Optimization
24.5,0.28110854506492616,0.5199999809265137,0.28716682374477387,0.5,0.0,0.0,0.3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.044063203040000005,0.03092798116,0.07641675342000001,0.009106804345999999,0.045364626520000007,0.00017907233530147664,0.4726995222,0.135637487,0.0314604796,0.0027744057800000005,5.754000000000001,0.170654296875,8.100000000000001,Optimization
24.5,0.2670428067445755,0.5099999904632568,0.2574422609806061,0.550000011920929,0.0,0.0,0.24,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04127164986,0.028982837659999997,0.07852472342,0.01073854494,0.0379116651,0.00017907233530147664,0.1916983838,0.18193746439999997,-0.025622735606928,0.004603174414,5.782,0.17333984375,8.100000000000001,Optimization
24.5,0.25740171909332277,0.5637999773025513,0.2547000485658646,0.55,0.0,0.02,0.08,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02894388093,0.014071109648000003,0.046830195879999995,0.013345625306,0.027799851119999993,0.00017907233530147664,0.07165083710000002,0.23680845460000005,-0.012513552682000002,0.004194153778,5.732,0.17724609375,8.100000000000001,Optimization
24.5,0.25379148602485657,0.5199999809265137,0.19701473861932756,0.8500000238418579,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.031578883339999995,0.01709511232,0.05021933818000001,0.013138586250000002,0.03147880408,0.00017907233530147664,0.0873052579,0.2302515604,-0.0163339340746,0.003992937204,5.786000000000001,0.19970703125,8.2,Optimization
24.5,0.2516284054517746,0.2610000005364418,0.24993296295404435,0.2890000015497208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01626554169,0.011941470813999999,0.029062775834,0.003146498364,0.016426446049999998,0.00017907233530147664,0.20456661699999998,0.13053629519999999,-0.0076656645126000015,0.0018737271095999996,5.595999999999999,0.20458984375,8.186,Optimization
